0.0,0.04835992678999901
0.0,0.06857116520404816
0.0,0.08121950179338455
0.0,0.10030142962932587
0.0,0.12015115469694138
0.0,0.15847371518611908
0.0,0.1598440706729889
0.0,0.1607435941696167
0.0,0.16357524693012238
0.0,0.19148890674114227
0.0,0.19296227395534515
0.0,0.20466698706150055
0.0,0.21036697924137115
0.0,0.21550947427749634
0.0,0.22348859906196594
0.0,0.22705285251140594
0.0,0.22781051695346832
0.0,0.24271461367607117
0.0,0.24442607164382935
0.0,0.24896809458732605
0.0,0.25401026010513306
0.0,0.2615588903427124
0.0,0.26402416825294495
0.0,0.26483437418937683
0.0,0.2739034593105316
0.0,0.2741011083126068
0.0,0.27969300746917725
0.0,0.28380608558654785
0.0,0.28759095072746277
0.0,0.289762020111084
0.0,0.29019472002983093
0.0,0.29321739077568054
0.0,0.2960096001625061
0.0,0.2962639629840851
0.0,0.30349552631378174
0.0,0.30480092763900757
0.0,0.30536049604415894
0.0,0.3054071366786957
0.0,0.31542110443115234
0.0,0.31572967767715454
0.0,0.3250681757926941
0.0,0.3254415988922119
0.0,0.3266851007938385
0.0,0.33032384514808655
0.0,0.33108633756637573
0.0,0.33408865332603455
0.0,0.3347063958644867
0.0,0.335041344165802
0.0,0.33840861916542053
0.0,0.339142382144928
0.0,0.33936744928359985
0.0,0.3512468934059143
0.0,0.3555243909358978
0.0,0.3567845821380615
0.0,0.3582785129547119
0.0,0.36127451062202454
0.0,0.36564934253692627
0.0,0.3694905936717987
0.0,0.37136489152908325
0.0,0.37182292342185974
0.0,0.3739042282104492
0.0,0.37582308053970337
0.0,0.3761572241783142
0.0,0.3779948651790619
0.0,0.3799997568130493
0.0,0.38075903058052063
0.0,0.38176229596138
0.0,0.38393479585647583
0.0,0.38457635045051575
0.0,0.38863593339920044
0.0,0.38926756381988525
0.0,0.39078131318092346
0.0,0.39146167039871216
0.0,0.3921179473400116
0.0,0.39305227994918823
0.0,0.3931117653846741
0.0,0.3990499973297119
0.0,0.40491339564323425
0.0,0.4053143858909607
0.0,0.40950673818588257
0.0,0.4097318947315216
0.0,0.4131837487220764
0.0,0.4132198095321655
0.0,0.41611620783805847
0.0,0.4167964458465576
0.0,0.42151886224746704
0.0,0.42472603917121887
0.0,0.42561444640159607
0.0,0.43093737959861755
0.0,0.4346327781677246
0.0,0.4347517788410187
0.0,0.4362322986125946
0.0,0.4372696280479431
0.0,0.43993133306503296
0.0,0.44118672609329224
0.0,0.44215279817581177
0.0,0.4433611035346985
0.0,0.4450708329677582
0.0,0.44518834352493286
0.0,0.45361781120300293
0.0,0.4546518623828888
0.0,0.46343159675598145
0.0,0.4650191366672516
0.0,0.4692854881286621
0.0,0.46933290362358093
0.0,0.47033455967903137
0.0,0.4728342592716217
0.0,0.4733770787715912
0.0,0.4747246205806732
0.0,0.4764969050884247
0.0,0.47764474153518677
0.0,0.48259803652763367
0.0,0.48333269357681274
0.0,0.48582446575164795
0.0,0.4876994788646698
0.0,0.48848259449005127
0.0,0.4894906282424927
0.0,0.49139168858528137
0.0,0.49254775047302246
0.0,0.4953264594078064
0.0,0.4995521306991577
0.0,0.5007360577583313
0.0,0.5024296641349792
0.0,0.5047438144683838
0.0,0.506550133228302
0.0,0.5110428333282471
0.0,0.5111240744590759
0.0,0.5120975971221924
0.0,0.514464795589447
0.0,0.5148979425430298
0.0,0.5163180828094482
0.0,0.5176823139190674
0.0,0.5241509675979614
0.0,0.5289972424507141
0.0,0.529228925704956
0.0,0.5328529477119446
0.0,0.5336905121803284
0.0,0.5343231558799744
0.0,0.5369651913642883
0.0,0.5392357707023621
0.0,0.543609619140625
0.0,0.5454744100570679
0.0,0.5517762303352356
0.0,0.557097852230072
0.0,0.5571869015693665
0.0,0.5577043294906616
0.0,0.5622777938842773
0.0,0.5631954073905945
0.0,0.5644709467887878
0.0,0.5707781314849854
0.0,0.5709072947502136
0.0,0.5714906454086304
0.0,0.5722034573554993
0.0,0.5795167088508606
0.0,0.5927014946937561
0.0,0.6001304388046265
0.0,0.6005722880363464
0.0,0.601310670375824
0.0,0.603986918926239
0.0,0.6052187085151672
0.0,0.6055166125297546
0.0,0.6074950098991394
0.0,0.6154868602752686
0.0,0.6227610111236572
0.0,0.6250437498092651
0.0,0.6284865140914917
0.0,0.6323704719543457
0.0,0.6414990425109863
0.0,0.6426387429237366
0.0,0.6448552012443542
0.0,0.646806538105011
0.0,0.6573623418807983
0.0,0.6582450866699219
0.0,0.6602040529251099
0.0,0.6657968163490295
0.0,0.6691690683364868
0.0,0.6793883442878723
0.0,0.6841501593589783
0.0,0.6993327736854553
0.0,0.6997596025466919
0.0,0.7116052508354187
0.0,0.7176464796066284
0.0,0.7190921902656555
0.0,0.7334288358688354
0.0,0.740111768245697
0.0,0.7495518922805786
0.0,0.7507448792457581
0.0,0.7532174587249756
0.0,0.7730745673179626
0.0,0.7991759777069092
0.0,0.8061593770980835
0.0,0.824393093585968
0.0,0.8398897647857666
0.0,0.8461869359016418
0.0,0.8659488558769226
0.0,0.8668373227119446
0.0,0.8800911903381348
0.0,0.8828410506248474
0.0,1.0874664783477783
0.0,inf
