0.0,0.020968113094568253
0.0,0.021147819235920906
0.0,0.021934498101472855
0.0,0.023556631058454514
0.0,0.024927852675318718
0.0,0.029862768948078156
0.0,0.03008376434445381
0.0,0.0315009243786335
0.0,0.037604209035634995
0.0,0.03875841572880745
0.0,0.03903648629784584
0.0,0.040925730019807816
0.0,0.04236028343439102
0.0,0.04258497804403305
0.0,0.04289959743618965
0.0,0.04294656962156296
0.0,0.04298997297883034
0.0,0.043087154626846313
0.0,0.04373565688729286
0.0,0.04427146539092064
0.0,0.04740802198648453
0.0,0.04814090207219124
0.0,0.04849516972899437
0.0,0.049251653254032135
0.0,0.05105241760611534
0.0,0.05135190114378929
0.0,0.052215054631233215
0.0,0.05305412411689758
0.0,0.05385509133338928
0.0,0.054340433329343796
0.0,0.05507264286279678
0.0,0.05526971071958542
0.0,0.05528481304645538
0.0,0.055406663566827774
0.0,0.056390028446912766
0.0,0.05644914135336876
0.0,0.05669030919671059
0.0,0.05672013387084007
0.0,0.05694248154759407
0.0,0.05767444148659706
0.0,0.05857532098889351
0.0,0.05992809683084488
0.0,0.06038141995668411
0.0,0.0605037547647953
0.0,0.06066082790493965
0.0,0.062131572514772415
0.0,0.062498003244400024
0.0,0.06310001760721207
0.0,0.0631636381149292
0.0,0.06318972259759903
0.0,0.06330061703920364
0.0,0.06412788480520248
0.0,0.0647481307387352
0.0,0.06484802812337875
0.0,0.0653364509344101
0.0,0.06562577933073044
0.0,0.06646237522363663
0.0,0.06671082973480225
0.0,0.0668763518333435
0.0,0.06695053726434708
0.0,0.06728076934814453
0.0,0.06742651760578156
0.0,0.0678207278251648
0.0,0.06808147579431534
0.0,0.06831932067871094
0.0,0.06940396130084991
0.0,0.06955260038375854
0.0,0.06961182504892349
0.0,0.0696554109454155
0.0,0.06976873427629471
0.0,0.0698835551738739
0.0,0.07001953572034836
0.0,0.07014257460832596
0.0,0.07023967057466507
0.0,0.07036018371582031
0.0,0.07090019434690475
0.0,0.07157795131206512
0.0,0.072024866938591
0.0,0.07210538536310196
0.0,0.07217735052108765
0.0,0.0722496286034584
0.0,0.07291669398546219
0.0,0.07295656204223633
0.0,0.0738176554441452
0.0,0.07395653426647186
0.0,0.0740622729063034
0.0,0.07426851987838745
0.0,0.07436233013868332
0.0,0.07488959282636642
0.0,0.07499699294567108
0.0,0.07516271620988846
0.0,0.07529745250940323
0.0,0.07532975822687149
0.0,0.0755695179104805
0.0,0.07586709409952164
0.0,0.07618727535009384
0.0,0.0762297585606575
0.0,0.07700621336698532
0.0,0.07730579376220703
0.0,0.07774578034877777
0.0,0.07805988937616348
0.0,0.07849074900150299
0.0,0.07885697484016418
0.0,0.07895749062299728
0.0,0.07937094569206238
0.0,0.07947035133838654
0.0,0.07953361421823502
0.0,0.07961973547935486
0.0,0.07966738194227219
0.0,0.07975251972675323
0.0,0.0797990933060646
0.0,0.07980945706367493
0.0,0.08020005375146866
0.0,0.08036147058010101
0.0,0.08037081360816956
0.0,0.08048848062753677
0.0,0.08127319812774658
0.0,0.081654854118824
0.0,0.08166904002428055
0.0,0.08187590539455414
0.0,0.081907257437706
0.0,0.08246711641550064
0.0,0.08250590413808823
0.0,0.082582987844944
0.0,0.08264689892530441
0.0,0.08282598108053207
0.0,0.0829504206776619
0.0,0.08305243402719498
0.0,0.08319222927093506
0.0,0.08325858414173126
