0.0,0.012580739334225655
0.0,0.013554478995501995
0.0,0.013598511926829815
0.0,0.01447146013379097
0.0,0.016078051179647446
0.0,0.01824810542166233
0.0,0.01841389574110508
0.0,0.019007869064807892
0.0,0.020103933289647102
0.0,0.02044413797557354
0.0,0.020718581974506378
0.0,0.020778942853212357
0.0,0.02165980637073517
0.0,0.02197396196424961
0.0,0.023135211318731308
0.0,0.023920543491840363
0.0,0.023943910375237465
0.0,0.024400681257247925
0.0,0.02463354729115963
0.0,0.02496650256216526
0.0,0.025819189846515656
0.0,0.02597876638174057
0.0,0.028269845992326736
0.0,0.029421411454677582
0.0,0.029787080362439156
0.0,0.030596666038036346
0.0,0.030649671331048012
0.0,0.030843378975987434
0.0,0.03187568485736847
0.0,0.03277360275387764
0.0,0.03286614269018173
0.0,0.033632270991802216
0.0,0.03367170691490173
0.0,0.033851537853479385
0.0,0.03395343944430351
0.0,0.03420255333185196
0.0,0.03453000262379646
0.0,0.03468606621026993
0.0,0.0350373312830925
0.0,0.03504152595996857
0.0,0.03521724045276642
0.0,0.035573944449424744
0.0,0.03573424741625786
0.0,0.035741087049245834
0.0,0.036014124751091
0.0,0.03620016574859619
0.0,0.03620445355772972
0.0,0.036337897181510925
0.0,0.03670521825551987
0.0,0.03676469251513481
0.0,0.03688526526093483
0.0,0.0370919331908226
0.0,0.03765928000211716
0.0,0.03767695277929306
0.0,0.03807707130908966
0.0,0.03839942067861557
0.0,0.038432974368333817
0.0,0.038756221532821655
0.0,0.03908703476190567
0.0,0.039546236395835876
0.0,0.039922572672367096
0.0,0.040233954787254333
0.0,0.04030061885714531
0.0,0.04042705520987511
0.0,0.040575314313173294
0.0,0.04065551236271858
0.0,0.04084734991192818
0.0,0.04151561111211777
0.0,0.041921842843294144
0.0,0.042162951081991196
0.0,0.04223087430000305
0.0,0.04240161180496216
0.0,0.04253901168704033
0.0,0.04257013648748398
0.0,0.042639777064323425
0.0,0.04270574823021889
0.0,0.042744092643260956
0.0,0.04278234764933586
0.0,0.042881619185209274
0.0,0.043006088584661484
0.0,0.043016768991947174
0.0,0.04313971847295761
0.0,0.0432441309094429
0.0,0.043261993676424026
0.0,0.04350362345576286
0.0,0.043836675584316254
0.0,0.04384971410036087
0.0,0.04442482069134712
0.0,0.045058172196149826
0.0,0.045069433748722076
0.0,0.04521317034959793
0.0,0.04567854851484299
0.0,0.04580230638384819
0.0,0.04622366279363632
0.0,0.046478111296892166
0.0,0.046687543392181396
0.0,0.04692849889397621
0.0,0.046976346522569656
0.0,0.04704781249165535
0.0,0.047218576073646545
0.0,0.047645363956689835
0.0,0.04776366800069809
0.0,0.04791887849569321
0.0,0.04799094423651695
0.0,0.04803634062409401
0.0,0.04803648218512535
0.0,0.048177771270275116
0.0,0.04826165363192558
0.0,0.048324793577194214
0.0,0.04857174679636955
0.0,0.04860009253025055
0.0,0.04881356284022331
0.0,0.048927437514066696
0.0,0.04936633259057999
0.0,0.04941608011722565
0.0,0.04947951063513756
0.0,0.04956918582320213
0.0,0.04958490654826164
0.0,0.04982388764619827
0.0,0.05057293921709061
0.0,0.050704870373010635
0.0,0.05085458233952522
0.0,0.050856128334999084
0.0,0.05124221742153168
0.0,0.05126187577843666
0.0,0.05140097811818123
0.0,0.05144721642136574
0.0,0.051495667546987534
0.0,0.05161213129758835
0.0,0.051702167838811874
0.0,0.05187090486288071
0.0,0.052078597247600555
0.0,0.052239589393138885
0.0,0.05225706100463867
0.0,0.05232081189751625
0.0,0.052572622895240784
0.0,0.052747953683137894
0.0,0.05277560278773308
0.0,0.05278906971216202
0.0,0.05283184349536896
0.0,0.053463831543922424
0.0,0.053594741970300674
0.0,0.05365780368447304
0.0,0.053764816373586655
0.0,0.05379834026098251
0.0,0.053902823477983475
0.0,0.054040566086769104
0.0,0.05412678420543671
0.0,0.05412908270955086
0.0,0.054146021604537964
0.0,0.05419377610087395
0.0,0.05436510965228081
0.0,0.054420772939920425
0.0,0.0546308308839798
0.0,0.05479292571544647
0.0,0.05486753582954407
0.0,0.05514427274465561
0.0,0.05522434785962105
0.0,0.05528527870774269
0.0,0.05555543676018715
0.0,0.05574466660618782
0.0,0.05575784668326378
0.0,0.05589104816317558
0.0,0.055904656648635864
0.0,0.056083496659994125
0.0,0.056099772453308105
0.0,0.05610369145870209
0.0,0.05613802745938301
0.0,0.05625887215137482
0.0,0.05630587413907051
0.0,0.05639957636594772
0.0,0.05658304691314697
0.0,0.056688688695430756
0.0,0.05673407390713692
0.0,0.05678873509168625
0.0,0.05683452636003494
0.0,0.0569719560444355
0.0,0.05705318599939346
0.0,0.05716707929968834
0.0,0.057309143245220184
0.0,0.05732116103172302
0.0,0.057435642927885056
0.0,0.05764946714043617
0.0,0.05780438706278801
0.0,0.05788431689143181
0.0,0.05802782252430916
0.0,0.0580303929746151
0.0,0.05804214999079704
0.0,0.05806950107216835
0.0,0.05807815492153168
0.0,0.0582321397960186
0.0,0.05823616310954094
0.0,0.05825608968734741
0.0,0.058383695781230927
0.0,0.05875837802886963
0.0,0.058782000094652176
0.0,0.058864716440439224
0.0,0.05889349430799484
0.0,0.05898227542638779
0.0,0.05928296968340874
0.0,0.059382323175668716
0.0,0.05941084399819374
0.0,0.05943206325173378
0.0,0.05956115573644638
0.0,0.05956621468067169
0.0,0.059639155864715576
0.0,0.05968068540096283
0.0,0.059795767068862915
0.0,0.05991104990243912
0.0,0.05993077531456947
0.0,0.0599391832947731
0.0,0.059994254261255264
0.0,0.060011982917785645
0.0,0.06006341800093651
0.0,0.06022587791085243
0.0,0.060348156839609146
0.0,0.06061677634716034
0.0,0.06062587350606918
0.0,0.060707125812768936
0.0,0.06075640395283699
0.0,0.060801777988672256
0.0,0.06083874776959419
0.0,0.060855966061353683
0.0,0.060891393572092056
0.0,0.06096946820616722
0.0,0.0609733909368515
0.0,0.06100647151470184
0.0,0.06102394312620163
0.0,0.061043232679367065
0.0,0.061168283224105835
0.0,0.06138206273317337
0.0,0.06139037385582924
0.0,0.06143495440483093
0.0,0.061741285026073456
0.0,0.06177304685115814
0.0,0.0619087852537632
0.0,0.06195373460650444
0.0,0.06215490400791168
0.0,0.06241472437977791
0.0,0.06247037276625633
0.0,0.06248222663998604
0.0,0.062491241842508316
0.0,0.06256260722875595
0.0,0.06258648633956909
0.0,0.06293972581624985
0.0,0.06300585716962814
0.0,0.0630553662776947
0.0,0.06305641680955887
0.0,0.06310119479894638
0.0,0.06314350664615631
0.0,0.06315770745277405
0.0,0.0631863921880722
0.0,0.06318677216768265
0.0,0.06322278082370758
0.0,0.0632300078868866
0.0,0.06323070079088211
0.0,0.06325406581163406
0.0,0.06330150365829468
0.0,0.06332621723413467
0.0,0.06341522932052612
0.0,0.06351806223392487
0.0,0.06357450783252716
0.0,0.06367367506027222
0.0,0.06400030106306076
0.0,0.06403392553329468
0.0,0.06408819556236267
0.0,0.0642281249165535
0.0,0.06429371982812881
0.0,0.06439515948295593
0.0,0.06447844952344894
0.0,0.06449496001005173
0.0,0.06450264900922775
0.0,0.0645132064819336
0.0,0.06481269001960754
0.0,0.06485335528850555
0.0,0.06485684961080551
0.0,0.0648747906088829
0.0,0.06487695872783661
0.0,0.06508185714483261
0.0,0.06509236246347427
0.0,0.06512633711099625
0.0,0.06533312052488327
0.0,0.06542307138442993
0.0,0.06542555242776871
0.0,0.06545179337263107
0.0,0.06565043330192566
0.0,0.06567186117172241
0.0,0.0657590702176094
0.0,0.06579679995775223
0.0,0.06579773873090744
0.0,0.06584573537111282
0.0,0.06593430042266846
0.0,0.06598196923732758
0.0,0.06602395325899124
0.0,0.0660383403301239
0.0,0.06604617089033127
0.0,0.06612691283226013
0.0,0.06615541875362396
0.0,0.06619985401630402
0.0,0.06625082343816757
0.0,0.06628698110580444
0.0,0.06643005460500717
0.0,0.06646279245615005
0.0,0.06651996076107025
0.0,0.06653926521539688
0.0,0.06656087934970856
0.0,0.06663529574871063
0.0,0.06673959642648697
0.0,0.06678101420402527
0.0,0.0668267011642456
0.0,0.0668584406375885
0.0,0.06696124374866486
0.0,0.06702248752117157
0.0,0.06705677509307861
0.0,0.06727924942970276
0.0,0.06735611706972122
0.0,0.06749246269464493
0.0,0.06762050837278366
0.0,0.0676652267575264
0.0,0.06768728792667389
0.0,0.06781916320323944
0.0,0.06793045252561569
0.0,0.06795709580183029
0.0,0.06807876378297806
0.0,0.06826124340295792
0.0,0.06834394484758377
0.0,0.06838821619749069
0.0,0.06841087341308594
0.0,0.06848139315843582
0.0,0.06853608787059784
0.0,0.06854628771543503
0.0,0.06879359483718872
0.0,0.06881774961948395
0.0,0.06881905347108841
0.0,0.06884907186031342
0.0,0.06895170360803604
0.0,0.06898538023233414
0.0,0.06899172812700272
0.0,0.06903374940156937
0.0,0.0690879374742508
0.0,0.06918026506900787
0.0,0.06929085403680801
0.0,0.06932274252176285
0.0,0.06934266537427902
0.0,0.06937187165021896
0.0,0.06942490488290787
0.0,0.06953682005405426
0.0,0.06954890489578247
0.0,0.06958062201738358
0.0,0.06981229782104492
0.0,0.06992233544588089
0.0,0.07004313170909882
0.0,0.07018041610717773
0.0,0.0702604278922081
0.0,0.07044487446546555
0.0,0.07048310339450836
0.0,0.07048396021127701
0.0,0.07050664722919464
0.0,0.07052969187498093
0.0,0.07055461406707764
0.0,0.07066743820905685
0.0,0.07067355513572693
0.0,0.07071235030889511
0.0,0.07073398679494858
0.0,0.07097683101892471
0.0,0.07098008692264557
0.0,0.07109599560499191
0.0,0.07134237140417099
0.0,0.07144395262002945
0.0,0.07145305722951889
0.0,0.07151791453361511
0.0,0.0716065838932991
0.0,0.07167143374681473
0.0,0.07168857753276825
0.0,0.07175159454345703
0.0,0.07183757424354553
0.0,0.07201135903596878
0.0,0.0721256285905838
0.0,0.07219922542572021
0.0,0.07225298881530762
0.0,0.07225935906171799
0.0,0.07235985994338989
0.0,0.07238875329494476
0.0,0.07246341556310654
0.0,0.07247775793075562
0.0,0.07248873263597488
0.0,0.07250334322452545
0.0,0.07250484824180603
0.0,0.07252474129199982
0.0,0.0726589784026146
0.0,0.07273038476705551
0.0,0.07296473532915115
0.0,0.07306043803691864
0.0,0.07312602549791336
0.0,0.07313614338636398
0.0,0.07315279543399811
0.0,0.07326946407556534
0.0,0.07334914058446884
0.0,0.07346740365028381
0.0,0.07349512726068497
0.0,0.07356618344783783
0.0,0.07358647882938385
0.0,0.07360527664422989
0.0,0.0736217126250267
0.0,0.07374507933855057
0.0,0.07381317764520645
0.0,0.07389362901449203
0.0,0.07396654039621353
0.0,0.0740046352148056
0.0,0.07407864183187485
0.0,0.0742286741733551
0.0,0.0742846131324768
0.0,0.07429347187280655
0.0,0.07434692978858948
0.0,0.07434830814599991
0.0,0.07441705465316772
0.0,0.07456957548856735
0.0,0.0746142715215683
0.0,0.07462693750858307
0.0,0.07462968677282333
0.0,0.07466525584459305
0.0,0.07474010437726974
0.0,0.07480230927467346
0.0,0.07492771744728088
0.0,0.07492929697036743
0.0,0.07497042417526245
0.0,0.07502131909132004
0.0,0.0751512199640274
0.0,0.0752478539943695
0.0,0.07529554516077042
0.0,0.07530258595943451
0.0,0.07539940625429153
0.0,0.07547599077224731
0.0,0.075503408908844
0.0,0.07555737346410751
0.0,0.07567849010229111
0.0,0.07585880160331726
0.0,0.07586712390184402
0.0,0.07586732506752014
0.0,0.07597899436950684
0.0,0.07604696601629257
0.0,0.0760512501001358
0.0,0.07610141485929489
0.0,0.07626492530107498
0.0,0.07626637816429138
0.0,0.07629378885030746
0.0,0.076351597905159
0.0,0.07639584690332413
0.0,0.07640769332647324
0.0,0.07647239416837692
0.0,0.07660305500030518
0.0,0.07663493603467941
0.0,0.07665107399225235
0.0,0.07667434215545654
0.0,0.07673773169517517
0.0,0.07675763219594955
0.0,0.07677119970321655
0.0,0.07679133117198944
0.0,0.07679291814565659
0.0,0.07688554376363754
0.0,0.07694793492555618
0.0,0.076949842274189
0.0,0.0769580751657486
0.0,0.07697968930006027
0.0,0.07702977955341339
0.0,0.07708349823951721
0.0,0.07725540548563004
0.0,0.07733326405286789
0.0,0.07734677195549011
0.0,0.07736825197935104
0.0,0.0773734375834465
0.0,0.07738669961690903
0.0,0.07755828648805618
0.0,0.07761908322572708
0.0,0.07762709259986877
0.0,0.07764480262994766
0.0,0.07765690982341766
0.0,0.07782039046287537
0.0,0.0779324322938919
0.0,0.07800120860338211
0.0,0.0780891552567482
0.0,0.07809051126241684
0.0,0.0781610906124115
0.0,0.07817103713750839
0.0,0.07817667722702026
0.0,0.07822643220424652
0.0,0.07823430746793747
0.0,0.07825395464897156
0.0,0.07838499546051025
0.0,0.07842989265918732
0.0,0.07845695316791534
0.0,0.07856513559818268
0.0,0.07870654761791229
0.0,0.07877207547426224
0.0,0.07878169417381287
0.0,0.07878465205430984
0.0,0.07881014049053192
0.0,0.07885168492794037
0.0,0.07886841893196106
0.0,0.07886842638254166
0.0,0.07888635247945786
0.0,0.07895906269550323
0.0,0.07899367809295654
0.0,0.07900094985961914
0.0,0.07901444286108017
0.0,0.07909122109413147
0.0,0.07911494374275208
0.0,0.07916247099637985
0.0,0.07919646799564362
0.0,0.07919818162918091
0.0,0.07930225878953934
0.0,0.07931561768054962
0.0,0.07934366166591644
0.0,0.07939174026250839
0.0,0.07939347624778748
0.0,0.07946591079235077
0.0,0.07951012998819351
0.0,0.07959544658660889
0.0,0.0796099603176117
0.0,0.07961169630289078
0.0,0.07965854555368423
0.0,0.079734206199646
0.0,0.07991713285446167
0.0,0.08018174767494202
0.0,0.08023256808519363
0.0,0.08036290109157562
0.0,0.08036905527114868
0.0,0.08037708699703217
0.0,0.08039674162864685
0.0,0.08043327927589417
0.0,0.0804356262087822
0.0,0.08047813922166824
0.0,0.08049941062927246
0.0,0.08051282912492752
0.0,0.08053469657897949
0.0,0.08057072758674622
0.0,0.08060112595558167
0.0,0.08060189336538315
0.0,0.08060453832149506
0.0,0.08069181442260742
0.0,0.08074145019054413
0.0,0.08079033344984055
0.0,0.0808768942952156
0.0,0.08089765906333923
0.0,0.0809117928147316
0.0,0.08105717599391937
0.0,0.08106889575719833
0.0,0.08108030259609222
0.0,0.08118908852338791
0.0,0.0812397375702858
0.0,0.08127760142087936
0.0,0.08132203668355942
0.0,0.08134511113166809
0.0,0.0813642144203186
0.0,0.08136443048715591
0.0,0.08144085109233856
0.0,0.0814681202173233
0.0,0.08154912292957306
0.0,0.08155038952827454
0.0,0.08155631273984909
0.0,0.08161675184965134
0.0,0.08167309314012527
0.0,0.08170103281736374
0.0,0.08185389637947083
0.0,0.08185888826847076
0.0,0.08187531679868698
0.0,0.08191695064306259
0.0,0.08196602016687393
0.0,0.08196745812892914
0.0,0.08202102035284042
0.0,0.0821356251835823
0.0,0.08214211463928223
0.0,0.08230924606323242
0.0,0.08235327154397964
0.0,0.08236405998468399
0.0,0.08247770369052887
0.0,0.0825486034154892
0.0,0.0825539156794548
0.0,0.08264195173978806
0.0,0.08268526196479797
0.0,0.08269958943128586
0.0,0.08277058601379395
0.0,0.08277597278356552
0.0,0.0827879011631012
0.0,0.08279873430728912
0.0,0.08280788362026215
0.0,0.08287902176380157
0.0,0.08291782438755035
0.0,0.08292215317487717
0.0,0.0830635204911232
0.0,0.08307968825101852
0.0,0.08308549225330353
0.0,0.08315591514110565
0.0,0.08316559344530106
0.0,0.08320352435112
0.0,0.08323506265878677
0.0,0.08323534578084946
0.0,0.08324453979730606
0.0,0.0832538977265358
0.0,0.08325895667076111
0.0,0.08328422904014587
0.0,0.083321712911129
0.0,0.08336453139781952
0.0,0.083378367125988
0.0,0.08340346813201904
0.0,0.0834297388792038
0.0,0.083473339676857
0.0,0.0835617408156395
0.0,0.083572618663311
0.0,0.08358730375766754
0.0,0.08362282067537308
0.0,0.08369798958301544
0.0,0.08382312953472137
0.0,0.08383994549512863
0.0,0.08393268287181854
0.0,0.08395108580589294
0.0,0.0840277150273323
0.0,0.08403995633125305
0.0,0.08407366275787354
0.0,0.08417843282222748
0.0,0.084206223487854
0.0,0.08423110097646713
0.0,0.08445031940937042
0.0,0.08447660505771637
0.0,0.08456049114465714
0.0,0.08458726853132248
0.0,0.08460065722465515
0.0,0.08473442494869232
0.0,0.0847715213894844
0.0,0.08479167520999908
0.0,0.08485229313373566
0.0,0.08489162474870682
0.0,0.08490382134914398
0.0,0.08499643951654434
0.0,0.08499784767627716
0.0,0.08503260463476181
0.0,0.0851786732673645
0.0,0.08519240468740463
0.0,0.08520738780498505
0.0,0.08531753718852997
0.0,0.08539557456970215
0.0,0.08540118485689163
0.0,0.08540261536836624
0.0,0.08545031398534775
0.0,0.08549842983484268
0.0,0.08550708740949631
0.0,0.08564724773168564
0.0,0.08566539734601974
0.0,0.08567977696657181
0.0,0.08577137440443039
0.0,0.08585771173238754
0.0,0.08590942621231079
0.0,0.08593431860208511
0.0,0.08598948270082474
0.0,0.08611778914928436
0.0,0.08612566441297531
0.0,0.0861259400844574
0.0,0.0861431360244751
0.0,0.08621042966842651
0.0,0.08623621612787247
0.0,0.08626653999090195
0.0,0.08630503714084625
0.0,0.08643129467964172
0.0,0.08643580973148346
0.0,0.08663170039653778
0.0,0.08669078350067139
0.0,0.08671947568655014
0.0,0.08673401921987534
0.0,0.08674748241901398
0.0,0.08675453066825867
0.0,0.0868237167596817
0.0,0.08684592694044113
0.0,0.08689989894628525
0.0,0.08692482858896255
0.0,0.08693951368331909
0.0,0.08694402128458023
0.0,0.08696412295103073
0.0,0.08701076358556747
0.0,0.08709003776311874
0.0,0.0870966911315918
0.0,0.08710136264562607
0.0,0.08711911737918854
0.0,0.08720283210277557
0.0,0.08723173290491104
0.0,0.08736167103052139
0.0,0.08737003803253174
0.0,0.08740684390068054
0.0,0.0874691754579544
0.0,0.08751586824655533
0.0,0.08753537386655807
0.0,0.08762762695550919
0.0,0.0876748189330101
0.0,0.08769401907920837
0.0,0.08770159631967545
0.0,0.08770821243524551
0.0,0.0877191573381424
0.0,0.08775638788938522
0.0,0.08776160329580307
0.0,0.08782273530960083
0.0,0.08782483637332916
0.0,0.08783409744501114
0.0,0.08783548325300217
0.0,0.08783877640962601
0.0,0.08791695535182953
0.0,0.08794265240430832
0.0,0.0879516452550888
0.0,0.0879552885890007
0.0,0.08798697590827942
0.0,0.0879971906542778
0.0,0.08800008893013
0.0,0.0880688801407814
0.0,0.08812932670116425
0.0,0.08815895766019821
0.0,0.08815918117761612
0.0,0.08816196769475937
0.0,0.08824243396520615
0.0,0.08841990679502487
0.0,0.08854275941848755
0.0,0.08856383711099625
0.0,0.08864256739616394
0.0,0.08864492923021317
0.0,0.08870915323495865
0.0,0.08872398734092712
0.0,0.0887274518609047
0.0,0.08878675848245621
0.0,0.08883915096521378
0.0,0.08888442814350128
0.0,0.0889720469713211
0.0,0.08898905664682388
0.0,0.08901741355657578
0.0,0.08902304619550705
0.0,0.08904342353343964
0.0,0.08905970305204391
0.0,0.0891478955745697
0.0,0.0892128273844719
0.0,0.0892699584364891
0.0,0.08927027136087418
0.0,0.0892767459154129
0.0,0.08930584043264389
0.0,0.0893976017832756
0.0,0.0894755870103836
0.0,0.08950244635343552
0.0,0.08950953185558319
0.0,0.08951470255851746
0.0,0.08954939246177673
0.0,0.08958560228347778
0.0,0.08960015326738358
0.0,0.08961497992277145
0.0,0.0896560400724411
0.0,0.0896964967250824
0.0,0.08971866965293884
0.0,0.0897236168384552
0.0,0.08972655981779099
0.0,0.08973340690135956
0.0,0.08973574638366699
0.0,0.08993107080459595
0.0,0.08994053304195404
0.0,0.08999999612569809
0.0,0.09004576504230499
0.0,0.09010996669530869
0.0,0.09012342244386673
0.0,0.09017397463321686
0.0,0.09022293984889984
0.0,0.09025079011917114
0.0,0.09027496725320816
0.0,0.09027767926454544
0.0,0.09045401960611343
0.0,0.09053188562393188
0.0,0.09059049934148788
0.0,0.0906226634979248
0.0,0.09067247807979584
0.0,0.0907391607761383
0.0,0.09080064296722412
0.0,0.09080267697572708
0.0,0.09083520621061325
0.0,0.09085045754909515
0.0,0.09089792519807816
0.0,0.09111453592777252
0.0,0.09112029522657394
0.0,0.09119220823049545
0.0,0.09126856178045273
0.0,0.091335229575634
0.0,0.09135543555021286
0.0,0.09141320735216141
0.0,0.09148924052715302
0.0,0.09153386205434799
0.0,0.09161686897277832
0.0,0.0916222482919693
0.0,0.0916736051440239
0.0,0.09168599545955658
0.0,0.0917026698589325
0.0,0.09173166006803513
0.0,0.09174802154302597
0.0,0.09179164469242096
0.0,0.09180405735969543
0.0,0.0918535441160202
0.0,0.09187531471252441
0.0,0.09196377545595169
0.0,0.0920005589723587
0.0,0.0921197459101677
0.0,0.09217571467161179
0.0,0.09219547361135483
0.0,0.09219837188720703
0.0,0.09225623309612274
0.0,0.09226326644420624
0.0,0.09228735417127609
0.0,0.09232458472251892
0.0,0.09233873337507248
0.0,0.09235502779483795
0.0,0.09241755306720734
0.0,0.09245433658361435
0.0,0.0924716666340828
0.0,0.09249018132686615
0.0,0.09249676764011383
0.0,0.09250952303409576
0.0,0.09252608567476273
0.0,0.09253097325563431
0.0,0.09267272055149078
0.0,0.09270758926868439
0.0,0.09270775318145752
0.0,0.09270839393138885
0.0,0.09280865639448166
0.0,0.09281203895807266
0.0,0.09284685552120209
0.0,0.09290588647127151
0.0,0.09291010349988937
0.0,0.09293745458126068
0.0,0.09296653419733047
0.0,0.09300890564918518
0.0,0.09306129068136215
0.0,0.09315964579582214
0.0,0.09320858120918274
0.0,0.09322541207075119
