0.0,0.009482317604124546
0.0,0.014407243579626083
0.0,0.021261509507894516
0.0,0.023180192336440086
0.0,0.025319810956716537
0.0,0.02568437159061432
0.0,0.029022864997386932
0.0,0.03272749483585358
0.0,0.03346492350101471
0.0,0.03456975519657135
0.0,0.03485842049121857
0.0,0.03583039343357086
0.0,0.03605986014008522
0.0,0.03645363077521324
0.0,0.03657088428735733
0.0,0.036756567656993866
0.0,0.037626978009939194
0.0,0.03826506808400154
0.0,0.03961063176393509
0.0,0.04019888862967491
0.0,0.04043549299240112
0.0,0.040579721331596375
0.0,0.04135904461145401
0.0,0.041780032217502594
0.0,0.0433327816426754
0.0,0.04341305419802666
0.0,0.04436960071325302
0.0,0.0446980744600296
0.0,0.04609321057796478
0.0,0.04670757055282593
0.0,0.04674544930458069
0.0,0.046886492520570755
0.0,0.04689331352710724
0.0,0.04772152006626129
0.0,0.04799848794937134
0.0,0.04856305196881294
0.0,0.04863892123103142
0.0,0.048793353140354156
0.0,0.048926178365945816
0.0,0.04932010918855667
0.0,0.04993705078959465
0.0,0.05015018954873085
0.0,0.05056927725672722
0.0,0.05059095099568367
0.0,0.0509052537381649
0.0,0.050946928560733795
0.0,0.05102551355957985
0.0,0.051056280732154846
0.0,0.05145156756043434
0.0,0.05167035758495331
0.0,0.05209706351161003
0.0,0.05216822028160095
0.0,0.05217524617910385
0.0,0.05228462070226669
0.0,0.05235682800412178
0.0,0.05272302031517029
0.0,0.05292830988764763
0.0,0.05311251059174538
0.0,0.05319631099700928
0.0,0.05342760682106018
0.0,0.05361829325556755
0.0,0.053627077490091324
0.0,0.05388852581381798
0.0,0.054092906415462494
0.0,0.05421265959739685
0.0,0.0543920062482357
0.0,0.054546911269426346
0.0,0.055047135800123215
0.0,0.05577398091554642
0.0,0.05589156597852707
0.0,0.05596217140555382
0.0,0.05702874809503555
0.0,0.057138990610837936
0.0,0.057337451726198196
0.0,0.0575912669301033
0.0,0.05802988260984421
0.0,0.05858517438173294
0.0,0.05874074622988701
0.0,0.05879967659711838
0.0,0.05888453125953674
0.0,0.05903933197259903
0.0,0.05917704477906227
0.0,0.059313978999853134
0.0,0.05939118191599846
0.0,0.05942641198635101
0.0,0.05960731580853462
0.0,0.059658247977495193
0.0,0.05986442789435387
0.0,0.060366541147232056
0.0,0.060470279306173325
0.0,0.06070917472243309
0.0,0.06085947901010513
0.0,0.06105535849928856
0.0,0.06110847741365433
0.0,0.061535730957984924
0.0,0.06160596385598183
0.0,0.06179916486144066
0.0,0.061808984726667404
0.0,0.061861783266067505
0.0,0.062135305255651474
0.0,0.062291450798511505
0.0,0.06242791935801506
0.0,0.06304427236318588
0.0,0.0630946159362793
0.0,0.06312846392393112
0.0,0.06314421445131302
0.0,0.06317950785160065
0.0,0.06365657597780228
0.0,0.06427207589149475
0.0,0.06437721848487854
0.0,0.06438188254833221
0.0,0.06445540487766266
0.0,0.0645439401268959
0.0,0.06486663967370987
0.0,0.06501796096563339
0.0,0.0652235671877861
0.0,0.0654686987400055
0.0,0.06553720682859421
0.0,0.06554199010133743
0.0,0.06555444747209549
0.0,0.06564827263355255
0.0,0.06587379425764084
0.0,0.06607601046562195
0.0,0.06615953892469406
0.0,0.06629545241594315
0.0,0.06708582490682602
0.0,0.0680103749036789
0.0,0.06812971085309982
0.0,0.06824783980846405
0.0,0.06832309067249298
0.0,0.0685807317495346
0.0,0.06869614869356155
0.0,0.06901028752326965
0.0,0.06912560760974884
0.0,0.06930682063102722
0.0,0.06938805431127548
0.0,0.06945542246103287
0.0,0.06965958327054977
0.0,0.06967907398939133
0.0,0.06972842663526535
0.0,0.06978656351566315
0.0,0.0699840858578682
0.0,0.0700831264257431
0.0,0.07014093548059464
0.0,0.07019131630659103
0.0,0.07019772380590439
0.0,0.07064011693000793
0.0,0.07066699862480164
0.0,0.0707024410367012
0.0,0.07152171432971954
0.0,0.07152502983808517
0.0,0.07156303524971008
0.0,0.07191060483455658
0.0,0.07195436209440231
0.0,0.0725323036313057
0.0,0.07256710529327393
0.0,0.07260122150182724
0.0,0.07279014587402344
0.0,0.07283706218004227
0.0,0.07287771999835968
0.0,0.073357492685318
0.0,0.07341353595256805
0.0,0.07355167716741562
0.0,0.073603056371212
0.0,0.07368463277816772
0.0,0.07369191944599152
0.0,0.07392814010381699
0.0,0.07407240569591522
0.0,0.07410962879657745
0.0,0.07437724620103836
0.0,0.07444899529218674
0.0,0.07453353703022003
0.0,0.0747133418917656
0.0,0.07508601248264313
0.0,0.07512890547513962
0.0,0.07515043020248413
0.0,0.0751979798078537
0.0,0.07538910210132599
0.0,0.07552075386047363
0.0,0.0757828950881958
0.0,0.07588588446378708
0.0,0.07593977451324463
0.0,0.07616779208183289
0.0,0.07626786082983017
0.0,0.07643734663724899
0.0,0.07652562111616135
0.0,0.07655484974384308
0.0,0.07668345421552658
0.0,0.07675624638795853
0.0,0.07684966176748276
0.0,0.07686459273099899
0.0,0.07698074728250504
0.0,0.07717929780483246
0.0,0.07726651430130005
0.0,0.07734156399965286
0.0,0.07738355547189713
0.0,0.07746371626853943
0.0,0.07749994844198227
0.0,0.07778462022542953
0.0,0.07783012837171555
0.0,0.07786824554204941
0.0,0.07799698412418365
0.0,0.07802453637123108
0.0,0.07806400954723358
0.0,0.078217051923275
0.0,0.07836094498634338
0.0,0.07847348600625992
0.0,0.07853689789772034
0.0,0.07862057536840439
0.0,0.07881412655115128
0.0,0.07908809930086136
0.0,0.07915874570608139
0.0,0.0792788565158844
0.0,0.0794994905591011
0.0,0.07953792810440063
0.0,0.07977218180894852
0.0,0.07978188246488571
0.0,0.07982209324836731
0.0,0.07991143316030502
0.0,0.07998497039079666
0.0,0.08007602393627167
0.0,0.08010845631361008
0.0,0.08011797815561295
0.0,0.08036932349205017
0.0,0.08053623884916306
0.0,0.08054305613040924
0.0,0.08057845383882523
0.0,0.08062684535980225
0.0,0.08071653544902802
0.0,0.08074819296598434
0.0,0.08085932582616806
0.0,0.08125156909227371
0.0,0.08134089410305023
0.0,0.0815192237496376
0.0,0.08187766373157501
0.0,0.08196523785591125
0.0,0.0822434201836586
0.0,0.08247604221105576
0.0,0.0824834480881691
0.0,0.08253461122512817
0.0,0.08270170539617538
0.0,0.08308522403240204
0.0,0.08308597654104233
0.0,0.08321943134069443
0.0,0.08343124389648438
0.0,0.08352242410182953
0.0,0.08382482826709747
0.0,0.08383432030677795
0.0,0.083880715072155
0.0,0.08390266448259354
0.0,0.08397500216960907
0.0,0.08413983881473541
0.0,0.08420376479625702
0.0,0.08434266597032547
0.0,0.08452890813350677
0.0,0.08457226306200027
0.0,0.08490516245365143
0.0,0.08501754701137543
0.0,0.08518075942993164
0.0,0.08530838042497635
0.0,0.08539996296167374
0.0,0.08540456742048264
0.0,0.08545748889446259
0.0,0.08587033301591873
0.0,0.08591491729021072
0.0,0.08591671288013458
0.0,0.08604846894741058
0.0,0.08640813827514648
0.0,0.08641798794269562
0.0,0.08657579869031906
0.0,0.08666381239891052
0.0,0.08668375760316849
0.0,0.08668748289346695
0.0,0.08673754334449768
0.0,0.08699120581150055
0.0,0.08731773495674133
0.0,0.08759018033742905
0.0,0.0876169353723526
0.0,0.08763536810874939
0.0,0.08769994229078293
0.0,0.08782590180635452
0.0,0.08791379630565643
0.0,0.08793291449546814
0.0,0.08796845376491547
0.0,0.08804693073034286
0.0,0.0881657749414444
0.0,0.08817779272794724
0.0,0.08818632364273071
0.0,0.08826179802417755
0.0,0.08826547861099243
0.0,0.08832593262195587
0.0,0.08838984370231628
0.0,0.08840472251176834
0.0,0.08840932697057724
0.0,0.08856772631406784
0.0,0.08878486603498459
0.0,0.08888240158557892
0.0,0.08895286172628403
0.0,0.08901575952768326
0.0,0.08904780447483063
0.0,0.08907103538513184
0.0,0.08934313803911209
0.0,0.08948219567537308
0.0,0.0897686555981636
0.0,0.08996276557445526
0.0,0.09008638560771942
0.0,0.09014780074357986
0.0,0.09018480777740479
0.0,0.09038376808166504
0.0,0.09038536250591278
0.0,0.09039633721113205
0.0,0.09046446532011032
0.0,0.09050427377223969
0.0,0.0908399149775505
0.0,0.0909310132265091
0.0,0.09094614535570145
0.0,0.09115707874298096
0.0,0.09120156615972519
0.0,0.09136994183063507
0.0,0.09141899645328522
0.0,0.09145083278417587
0.0,0.09159643948078156
0.0,0.09163573384284973
0.0,0.09171263128519058
0.0,0.09173024445772171
0.0,0.09181348234415054
0.0,0.09205708652734756
0.0,0.09205928444862366
0.0,0.09215102344751358
0.0,0.0923328697681427
0.0,0.09240361303091049
0.0,0.09247376769781113
0.0,0.09265270084142685
0.0,0.09268921613693237
0.0,0.092734694480896
0.0,0.09282749146223068
0.0,0.09316259622573853
0.0,0.093194879591465
0.0,0.09326327592134476
0.0,0.09329572319984436
0.0,0.09333702176809311
0.0,0.09345775097608566
0.0,0.09356343746185303
0.0,0.09360084682703018
0.0,0.09363780170679092
0.0,0.09369706362485886
