0.0,0.011370044201612473
0.0,0.013608766719698906
0.0,0.016727371141314507
0.0,0.017371127381920815
0.0,0.01824924908578396
0.0,0.01920664682984352
0.0,0.020540522411465645
0.0,0.02082720398902893
0.0,0.021421395242214203
0.0,0.022156748920679092
0.0,0.022535258904099464
0.0,0.024562351405620575
0.0,0.026537226513028145
0.0,0.026602046564221382
0.0,0.027842290699481964
0.0,0.028918996453285217
0.0,0.02916524186730385
0.0,0.03000597469508648
0.0,0.031257953494787216
0.0,0.031631726771593094
0.0,0.031681980937719345
0.0,0.03199559450149536
0.0,0.032085809856653214
0.0,0.03218609094619751
0.0,0.032344210892915726
0.0,0.033315178006887436
0.0,0.033409833908081055
0.0,0.033831637352705
0.0,0.03404960036277771
0.0,0.03426956385374069
0.0,0.03429708257317543
0.0,0.03452380374073982
0.0,0.034566979855298996
0.0,0.03490646183490753
0.0,0.03502772003412247
0.0,0.03540012612938881
0.0,0.03551633656024933
0.0,0.03573876991868019
0.0,0.035770099610090256
0.0,0.03579450771212578
0.0,0.03670431300997734
0.0,0.03676290437579155
0.0,0.03713386505842209
0.0,0.0387546643614769
0.0,0.03934408724308014
0.0,0.03960411995649338
0.0,0.03961716964840889
0.0,0.03984059393405914
0.0,0.0399661622941494
0.0,0.039982471615076065
0.0,0.040061794221401215
0.0,0.04030664637684822
0.0,0.04065216705203056
0.0,0.0413258820772171
0.0,0.04231647402048111
0.0,0.042742904275655746
0.0,0.043166834861040115
0.0,0.04326363652944565
0.0,0.043819040060043335
0.0,0.04429815709590912
0.0,0.04434845596551895
0.0,0.04448506236076355
0.0,0.04494995251297951
0.0,0.04495775327086449
0.0,0.045224640518426895
0.0,0.04541700705885887
0.0,0.045640766620635986
0.0,0.04579158499836922
0.0,0.045887816697359085
0.0,0.04601643607020378
0.0,0.04607825726270676
0.0,0.04619918391108513
0.0,0.04647836834192276
0.0,0.046716105192899704
0.0,0.04684076085686684
0.0,0.047307632863521576
0.0,0.04830845817923546
0.0,0.0483400821685791
0.0,0.048539478331804276
0.0,0.04855017736554146
0.0,0.04890923202037811
0.0,0.04900149255990982
0.0,0.04909665137529373
0.0,0.049406711012125015
0.0,0.0495464988052845
0.0,0.04956040531396866
0.0,0.04987845942378044
0.0,0.05006605386734009
0.0,0.05044466629624367
0.0,0.05091816931962967
0.0,0.0509931743144989
0.0,0.051132723689079285
0.0,0.05136886611580849
0.0,0.051372140645980835
0.0,0.05171877518296242
0.0,0.05179153382778168
0.0,0.05192328616976738
0.0,0.052032455801963806
0.0,0.052039872854948044
0.0,0.05215252563357353
0.0,0.05236957594752312
0.0,0.05244774371385574
0.0,0.05262267589569092
0.0,0.052852872759103775
0.0,0.05288342386484146
0.0,0.05325811728835106
0.0,0.05334172770380974
0.0,0.053647447377443314
0.0,0.05371996760368347
0.0,0.053869910538196564
0.0,0.05399026349186897
0.0,0.054663024842739105
0.0,0.055088166147470474
0.0,0.055221591144800186
0.0,0.05533532798290253
0.0,0.05541100725531578
0.0,0.0556289479136467
0.0,0.055835384875535965
0.0,0.05589970573782921
0.0,0.056517161428928375
0.0,0.05702955275774002
0.0,0.05712413415312767
0.0,0.05714857950806618
0.0,0.05727854743599892
0.0,0.057314611971378326
0.0,0.057404499500989914
0.0,0.05743841081857681
0.0,0.05745234712958336
0.0,0.05756606534123421
0.0,0.057689160108566284
0.0,0.05786961689591408
0.0,0.057946279644966125
0.0,0.05816191807389259
0.0,0.05826113745570183
0.0,0.05846753716468811
0.0,0.05852077156305313
0.0,0.058610644191503525
0.0,0.05894837900996208
0.0,0.05971885845065117
0.0,0.05995365232229233
0.0,0.05996477231383324
0.0,0.060133256018161774
0.0,0.06018766015768051
0.0,0.060336850583553314
0.0,0.060352031141519547
0.0,0.06064387410879135
0.0,0.060693126171827316
0.0,0.06075199693441391
0.0,0.06081852689385414
0.0,0.06091904640197754
0.0,0.061078790575265884
0.0,0.06133902817964554
0.0,0.06151355057954788
0.0,0.0615803599357605
0.0,0.061903566122055054
0.0,0.062107160687446594
0.0,0.06248268112540245
0.0,0.062494970858097076
0.0,0.06266375631093979
0.0,0.06270473450422287
0.0,0.06294990330934525
0.0,0.06315915286540985
0.0,0.06338167190551758
0.0,0.06347557157278061
0.0,0.06351616233587265
0.0,0.063563771545887
0.0,0.06357108056545258
0.0,0.06370452791452408
0.0,0.06408187001943588
0.0,0.06426240503787994
0.0,0.06437016278505325
0.0,0.0644407570362091
0.0,0.06448524445295334
0.0,0.06467403471469879
0.0,0.06478425115346909
0.0,0.06487967073917389
0.0,0.06495803594589233
0.0,0.06510616093873978
0.0,0.06530776619911194
0.0,0.06554166972637177
0.0,0.06579997390508652
0.0,0.0662311315536499
0.0,0.06627074629068375
0.0,0.06636438518762589
0.0,0.06641772389411926
0.0,0.0664202868938446
