0.0,0.031795889139175415
0.0,0.051337145268917084
0.0,0.05954369157552719
0.0,0.06436295807361603
0.0,0.06872449815273285
0.0,0.0716891884803772
0.0,0.07314789295196533
0.0,0.07383064180612564
0.0,0.07821301370859146
0.0,0.079818956553936
0.0,0.08008009940385818
0.0,0.08303217589855194
0.0,0.08631829172372818
0.0,0.0885976031422615
0.0,0.0886964201927185
0.0,0.08976151794195175
0.0,0.09071080386638641
0.0,0.09331110119819641
0.0,0.09403308480978012
0.0,0.09444929659366608
0.0,0.09450501948595047
0.0,0.0973164439201355
0.0,0.09736298769712448
0.0,0.09953439980745316
0.0,0.10067980736494064
0.0,0.10258358716964722
0.0,0.10356412827968597
0.0,0.10484295338392258
0.0,0.10844568908214569
0.0,0.10846602916717529
0.0,0.10861664265394211
0.0,0.10884793847799301
0.0,0.11291685700416565
0.0,0.11398320645093918
0.0,0.11512451618909836
0.0,0.11900655180215836
0.0,0.11938907206058502
0.0,0.12162119150161743
0.0,0.12196329236030579
0.0,0.12417164444923401
0.0,0.12476590275764465
0.0,0.12782864272594452
0.0,0.12959912419319153
0.0,0.13169792294502258
0.0,0.13424596190452576
0.0,0.13476766645908356
0.0,0.13543011248111725
0.0,0.13572001457214355
0.0,0.13879825174808502
0.0,0.1390344798564911
0.0,0.14076387882232666
0.0,0.1418599933385849
0.0,0.14249932765960693
0.0,0.14261384308338165
0.0,0.14272138476371765
0.0,0.14414139091968536
0.0,0.14441972970962524
0.0,0.14480695128440857
0.0,0.14492826163768768
0.0,0.14592920243740082
0.0,0.14618900418281555
0.0,0.14632079005241394
0.0,0.14747506380081177
0.0,0.1490759700536728
0.0,0.14997518062591553
0.0,0.15122927725315094
0.0,0.15193799138069153
0.0,0.15253648161888123
0.0,0.153105229139328
0.0,0.15316811203956604
0.0,0.15343928337097168
0.0,0.15355022251605988
0.0,0.15433230996131897
0.0,0.15489418804645538
0.0,0.15513239800930023
0.0,0.15528452396392822
0.0,0.15588469803333282
0.0,0.15707464516162872
0.0,0.1572999805212021
0.0,0.15743248164653778
0.0,0.158558189868927
0.0,0.1590086817741394
0.0,0.15916040539741516
0.0,0.15987947583198547
0.0,0.16144074499607086
0.0,0.16269166767597198
