0.0,0.011918894946575165
0.0,0.011988621205091476
0.0,0.015283714979887009
0.0,0.015791762620210648
0.0,0.01919199898838997
0.0,0.020137321203947067
0.0,0.021604591980576515
0.0,0.025036193430423737
0.0,0.025493202731013298
0.0,0.025885948911309242
0.0,0.026198815554380417
0.0,0.026491422206163406
0.0,0.027571100741624832
0.0,0.028338441625237465
0.0,0.028388062492012978
0.0,0.028777705505490303
0.0,0.028968553990125656
0.0,0.02942545711994171
0.0,0.02986217848956585
0.0,0.031555112451314926
0.0,0.03173667937517166
0.0,0.03223704546689987
0.0,0.0324537567794323
0.0,0.03347224369645119
0.0,0.03354906290769577
0.0,0.03387552872300148
0.0,0.033973898738622665
0.0,0.034230805933475494
0.0,0.03481268882751465
0.0,0.03507375717163086
0.0,0.03518034890294075
0.0,0.036111097782850266
0.0,0.036956824362277985
0.0,0.03713033348321915
0.0,0.0372287891805172
0.0,0.037419870495796204
0.0,0.03859247639775276
0.0,0.03985219448804855
0.0,0.040054209530353546
0.0,0.04039376974105835
0.0,0.0405668243765831
0.0,0.041362885385751724
0.0,0.04167163744568825
0.0,0.041988249868154526
0.0,0.04205785691738129
0.0,0.04221877083182335
0.0,0.043082959949970245
0.0,0.04330509155988693
0.0,0.04378340765833855
0.0,0.0438564196228981
0.0,0.044091664254665375
0.0,0.044115740805864334
0.0,0.04430859908461571
0.0,0.04440232366323471
0.0,0.04578498750925064
0.0,0.04580914229154587
0.0,0.04609697684645653
0.0,0.04635302722454071
0.0,0.04785004258155823
0.0,0.04788719490170479
0.0,0.04809631407260895
0.0,0.048260562121868134
0.0,0.04841944947838783
0.0,0.048909466713666916
0.0,0.04892599582672119
0.0,0.04940159246325493
0.0,0.04976154863834381
0.0,0.049880120903253555
0.0,0.050402309745550156
0.0,0.050501298159360886
0.0,0.050598181784152985
0.0,0.050625819712877274
0.0,0.05144217982888222
0.0,0.051601823419332504
0.0,0.05174752324819565
0.0,0.051749613136053085
0.0,0.05216816067695618
0.0,0.052257828414440155
0.0,0.05228680372238159
0.0,0.05242118611931801
0.0,0.05261741578578949
0.0,0.0526256263256073
0.0,0.05411391705274582
0.0,0.054656144231557846
0.0,0.05491483956575394
0.0,0.05496089532971382
0.0,0.054989010095596313
0.0,0.0552125908434391
0.0,0.055363960564136505
0.0,0.05574733018875122
0.0,0.055807240307331085
0.0,0.056553106755018234
0.0,0.05673329532146454
0.0,0.05673415586352348
0.0,0.056769080460071564
0.0,0.05687703937292099
0.0,0.05697108060121536
0.0,0.05732756108045578
0.0,0.05733642727136612
0.0,0.05735710263252258
0.0,0.05769459903240204
0.0,0.05808970704674721
0.0,0.05822364613413811
0.0,0.05855315923690796
0.0,0.059080615639686584
0.0,0.059240084141492844
0.0,0.05926113575696945
0.0,0.059528253972530365
0.0,0.05960356071591377
0.0,0.059666283428668976
0.0,0.059882231056690216
0.0,0.059999797493219376
0.0,0.060078736394643784
0.0,0.06081657111644745
0.0,0.06082628294825554
0.0,0.060831498354673386
0.0,0.06183450669050217
0.0,0.061887022107839584
0.0,0.062083568423986435
0.0,0.062099654227495193
0.0,0.06218130141496658
0.0,0.06223791092634201
0.0,0.062361158430576324
0.0,0.0626530721783638
0.0,0.06268937140703201
0.0,0.0635133683681488
0.0,0.06354701519012451
0.0,0.06382022798061371
0.0,0.06431914865970612
0.0,0.06473387777805328
0.0,0.06499224156141281
0.0,0.06517259031534195
0.0,0.06520649790763855
0.0,0.06551280617713928
0.0,0.06579694151878357
0.0,0.06589142978191376
0.0,0.06594938784837723
0.0,0.06619643419981003
0.0,0.0665280669927597
0.0,0.06661471724510193
0.0,0.06667807698249817
0.0,0.06674742698669434
0.0,0.06720835715532303
0.0,0.06744673103094101
0.0,0.0677175298333168
