0.0,0.00904292892664671
0.0,0.023034600540995598
0.0,0.025257593020796776
0.0,0.026508860290050507
0.0,0.028052711859345436
0.0,0.028594523668289185
0.0,0.029617611318826675
0.0,0.02987006865441799
0.0,0.030276965349912643
0.0,0.032030630856752396
0.0,0.03226185590028763
0.0,0.03287096694111824
0.0,0.03402058407664299
0.0,0.03407329320907593
0.0,0.03569166362285614
0.0,0.036947283893823624
0.0,0.040311165153980255
0.0,0.040412601083517075
0.0,0.04157070815563202
0.0,0.04266567528247833
0.0,0.04329902306199074
0.0,0.043990153819322586
0.0,0.04418833181262016
0.0,0.04521134868264198
0.0,0.04537554457783699
0.0,0.045823175460100174
0.0,0.046201642602682114
0.0,0.046984877437353134
0.0,0.04732859507203102
0.0,0.047771941870450974
0.0,0.048772409558296204
0.0,0.04879012331366539
0.0,0.04945886880159378
0.0,0.049546029418706894
0.0,0.049732230603694916
0.0,0.049828168004751205
0.0,0.049949631094932556
0.0,0.050504542887210846
0.0,0.05064082518219948
0.0,0.05073852837085724
0.0,0.051277391612529755
0.0,0.05164451524615288
0.0,0.05204986780881882
0.0,0.052128709852695465
0.0,0.05262484401464462
0.0,0.052635639905929565
0.0,0.053143370896577835
0.0,0.05330212786793709
0.0,0.053360722959041595
0.0,0.054088905453681946
0.0,0.05423441901803017
0.0,0.05436718836426735
0.0,0.05443911254405975
0.0,0.054538365453481674
0.0,0.05466707795858383
0.0,0.05491244047880173
0.0,0.05530886724591255
0.0,0.05562777444720268
0.0,0.055800531059503555
0.0,0.05602112412452698
0.0,0.05661925673484802
0.0,0.05700251832604408
0.0,0.05717639997601509
0.0,0.05735001340508461
0.0,0.058090437203645706
0.0,0.0581451952457428
0.0,0.05825269594788551
0.0,0.05853506922721863
0.0,0.05863414704799652
0.0,0.05925339460372925
0.0,0.05935922637581825
0.0,0.059596575796604156
0.0,0.060365960001945496
0.0,0.06092923507094383
0.0,0.06109293922781944
0.0,0.061243392527103424
0.0,0.06140642985701561
