0.0,0.0062406668439507484
0.0,0.00800303928554058
0.0,0.00824662484228611
0.0,0.00824696198105812
0.0,0.01055744756013155
0.0,0.019110070541501045
0.0,0.01984267681837082
0.0,0.020284609869122505
0.0,0.021264128386974335
0.0,0.021276060491800308
0.0,0.021281518042087555
0.0,0.022353822365403175
0.0,0.022539813071489334
0.0,0.02428099326789379
0.0,0.02448645606637001
0.0,0.024534547701478004
0.0,0.02600790373980999
0.0,0.026514854282140732
0.0,0.027319038286805153
0.0,0.027648715302348137
0.0,0.02802264504134655
0.0,0.029132038354873657
0.0,0.029277853667736053
0.0,0.029365448281168938
0.0,0.029586493968963623
0.0,0.030002785846590996
0.0,0.030060216784477234
0.0,0.030374284833669662
0.0,0.030843932181596756
0.0,0.03086571767926216
0.0,0.03235572203993797
0.0,0.032406892627477646
0.0,0.03244175761938095
0.0,0.0327930822968483
0.0,0.03292205184698105
0.0,0.033241719007492065
0.0,0.03325511887669563
0.0,0.033548690378665924
0.0,0.03367043659090996
0.0,0.033748041838407516
0.0,0.034646134823560715
0.0,0.03514616936445236
0.0,0.035155318677425385
0.0,0.035159219056367874
0.0,0.0369357094168663
0.0,0.037060316652059555
0.0,0.037412237375974655
0.0,0.03754526749253273
0.0,0.037651535123586655
0.0,0.038012582808732986
0.0,0.03806542232632637
0.0,0.03827795013785362
0.0,0.03830995038151741
0.0,0.03840335085988045
0.0,0.03875521197915077
0.0,0.03883015364408493
0.0,0.03895004466176033
0.0,0.03913719952106476
0.0,0.039425078779459
0.0,0.039518192410469055
0.0,0.03959088400006294
0.0,0.039787665009498596
0.0,0.039886463433504105
0.0,0.04011472314596176
0.0,0.04061630368232727
0.0,0.04067316651344299
0.0,0.041465915739536285
0.0,0.04158856347203255
0.0,0.04188815876841545
0.0,0.04239059239625931
0.0,0.04325515776872635
0.0,0.04327653720974922
0.0,0.0433867909014225
0.0,0.04354995861649513
0.0,0.04368116706609726
0.0,0.04372422769665718
0.0,0.04387682303786278
0.0,0.04418683052062988
0.0,0.044388141483068466
0.0,0.044642288237810135
0.0,0.04481634870171547
0.0,0.045216482132673264
0.0,0.045783355832099915
0.0,0.04582400247454643
0.0,0.0459124930202961
0.0,0.046040236949920654
0.0,0.046074286103248596
0.0,0.046266719698905945
0.0,0.04637181758880615
0.0,0.04693650081753731
0.0,0.047200269997119904
0.0,0.04761343076825142
0.0,0.04767831042408943
0.0,0.0477316714823246
0.0,0.04790607467293739
0.0,0.04817543178796768
0.0,0.04864495247602463
0.0,0.04872138425707817
0.0,0.048755645751953125
0.0,0.04886724427342415
0.0,0.049282632768154144
0.0,0.04972744733095169
0.0,0.04979446530342102
0.0,0.04984921216964722
0.0,0.04991721361875534
0.0,0.04993150755763054
0.0,0.049971673637628555
0.0,0.04998534172773361
0.0,0.05008711293339729
0.0,0.05014357343316078
0.0,0.050236623734235764
0.0,0.05057794228196144
0.0,0.05063728243112564
0.0,0.05085135996341705
0.0,0.05093976482748985
0.0,0.05113080143928528
0.0,0.05132925882935524
0.0,0.05135047063231468
0.0,0.05147669464349747
0.0,0.052106957882642746
0.0,0.052145231515169144
0.0,0.05226874724030495
0.0,0.052408598363399506
0.0,0.05308961495757103
0.0,0.05319821834564209
0.0,0.05346973240375519
0.0,0.05352986603975296
0.0,0.05362692102789879
0.0,0.0536680705845356
0.0,0.05395287647843361
0.0,0.05412294343113899
0.0,0.05457396060228348
0.0,0.05458281934261322
0.0,0.05477578938007355
0.0,0.05491122230887413
0.0,0.05501285567879677
0.0,0.05523325130343437
0.0,0.055233463644981384
0.0,0.05550503358244896
0.0,0.05551205202937126
0.0,0.05577566847205162
0.0,0.05603742226958275
0.0,0.056211549788713455
0.0,0.05624447390437126
0.0,0.056261658668518066
0.0,0.05632319673895836
0.0,0.056611064821481705
0.0,0.05674054101109505
0.0,0.05677487701177597
0.0,0.056947287172079086
0.0,0.05695687606930733
0.0,0.057153619825839996
0.0,0.05730477347970009
0.0,0.05734378471970558
0.0,0.057399362325668335
0.0,0.057461123913526535
0.0,0.057586297392845154
0.0,0.0577169731259346
0.0,0.05778041109442711
0.0,0.0578576922416687
0.0,0.05807427316904068
0.0,0.058086805045604706
0.0,0.05815112590789795
0.0,0.05826755240559578
